Id,Predicted
19197129,145.177291430616
3383382,145.177291430616
11531130,145.177291430616
28247510,145.177291430616
8164253,145.177291430616
18152855,145.177291430616
115748,145.177291430616
13525308,145.177291430616
29659752,145.177291430616
6921249,145.177291430616
18276063,145.177291430616
27204807,145.177291430616
3487445,145.177291430616
27678522,145.177291430616
14480430,145.177291430616
14805984,145.177291430616
26735305,145.177291430616
14012606,145.177291430616
12167819,145.177291430616
10527142,145.177291430616
21593919,145.177291430616
29509030,145.177291430616
17242854,145.177291430616
651475,145.177291430616
6091208,145.177291430616
21380831,145.177291430616
14015822,145.177291430616
16368541,145.177291430616
12752736,145.177291430616
18666300,145.177291430616
4144162,145.177291430616
23660732,145.177291430616
22881182,145.177291430616
21786868,145.177291430616
17919742,145.177291430616
9451597,145.177291430616
4512329,145.177291430616
22231453,145.177291430616
1526741,145.177291430616
29251082,145.177291430616
599336,145.177291430616
3457822,145.177291430616
6865662,145.177291430616
27905904,145.177291430616
11844145,145.177291430616
18803064,145.177291430616
24808062,145.177291430616
13294137,145.177291430616
5857515,145.177291430616
1586608,145.177291430616
26329674,145.177291430616
10031933,145.177291430616
23691189,145.177291430616
7160118,145.177291430616
11574785,145.177291430616
17497867,145.177291430616
149777,145.177291430616
26362867,145.177291430616
23626248,145.177291430616
24805679,145.177291430616
2134697,145.177291430616
20203454,145.177291430616
24857291,145.177291430616
8257211,145.177291430616
13137665,145.177291430616
21713128,145.177291430616
10030753,145.177291430616
23630582,145.177291430616
18611347,145.177291430616
28126994,145.177291430616
22209413,145.177291430616
18611565,145.177291430616
13605171,145.177291430616
21206002,145.177291430616
4908978,145.177291430616
13616940,145.177291430616
29331258,145.177291430616
28940025,145.177291430616
8162214,145.177291430616
18305649,145.177291430616
9490080,145.177291430616
29370151,145.177291430616
26489955,145.177291430616
10127075,145.177291430616
2513351,145.177291430616
23580781,145.177291430616
24311839,145.177291430616
23935141,145.177291430616
19313483,145.177291430616
2889781,145.177291430616
9940966,145.177291430616
4377410,145.177291430616
26475612,145.177291430616
12387018,145.177291430616
17529947,145.177291430616
19572959,145.177291430616
4611203,145.177291430616
6064471,145.177291430616
29487530,145.177291430616
14967904,145.177291430616
17191476,145.177291430616
21693068,145.177291430616
26599360,145.177291430616
21460249,145.177291430616
9452887,145.177291430616
12966771,145.177291430616
9867830,145.177291430616
9269126,145.177291430616
25893935,145.177291430616
27528935,145.177291430616
28810799,145.177291430616
28101852,145.177291430616
16790334,145.177291430616
14823526,145.177291430616
6994064,145.177291430616
16238449,145.177291430616
16325919,145.177291430616
21570741,145.177291430616
29436222,145.177291430616
15297704,145.177291430616
4137645,145.177291430616
19049449,145.177291430616
16122441,145.177291430616
23763367,145.177291430616
3373030,145.177291430616
23306219,145.177291430616
23417806,145.177291430616
12400242,145.177291430616
28411960,145.177291430616
22148073,145.177291430616
27752346,145.177291430616
22599828,145.177291430616
13007629,145.177291430616
27370992,145.177291430616
4041351,145.177291430616
24033812,145.177291430616
9837588,145.177291430616
2186452,145.177291430616
2101349,145.177291430616
8866894,145.177291430616
18199016,145.177291430616
6347548,145.177291430616
8781396,145.177291430616
17644428,145.177291430616
19460197,145.177291430616
2089492,145.177291430616
12308695,145.177291430616
16145034,145.177291430616
9767864,145.177291430616
27417181,145.177291430616
16326,145.177291430616
28781948,145.177291430616
20206499,145.177291430616
23464662,145.177291430616
4502545,145.177291430616
19760163,145.177291430616
17366110,145.177291430616
22448088,145.177291430616
13815162,145.177291430616
11296570,145.177291430616
2414157,145.177291430616
19818960,145.177291430616
9050597,145.177291430616
29316878,145.177291430616
29309206,145.177291430616
19788051,145.177291430616
9739230,145.177291430616
11140165,145.177291430616
22412331,145.177291430616
9137533,145.177291430616
6892731,145.177291430616
2817967,145.177291430616
28026246,145.177291430616
14776203,145.177291430616
12569216,145.177291430616
29417894,145.177291430616
9644389,145.177291430616
329310,145.177291430616
20085472,145.177291430616
20184138,145.177291430616
11922333,145.177291430616
16395163,145.177291430616
25948403,145.177291430616
8302680,145.177291430616
19877695,145.177291430616
10298748,145.177291430616
4250176,145.177291430616
14126610,145.177291430616
15967266,145.177291430616
26889078,145.177291430616
18503701,145.177291430616
17604756,145.177291430616
5773014,145.177291430616
14759511,145.177291430616
15034150,145.177291430616
10457522,145.177291430616
13975292,145.177291430616
23451337,145.177291430616
23855151,145.177291430616
19924036,145.177291430616
16311386,145.177291430616
13529037,145.177291430616
21609205,145.177291430616
3421607,145.177291430616
28013709,145.177291430616
10527274,145.177291430616
15659787,145.177291430616
6806282,145.177291430616
20914425,145.177291430616
11190303,145.177291430616
16277569,145.177291430616
26391060,145.177291430616
20844601,145.177291430616
1112407,145.177291430616
628227,145.177291430616
3247291,145.177291430616
163814,145.177291430616
8853511,145.177291430616
10060147,145.177291430616
16161905,145.177291430616
15685669,145.177291430616
2671402,145.177291430616
26784523,145.177291430616
12674934,145.177291430616
4823971,145.177291430616
23104347,145.177291430616
476983,145.177291430616
17015790,145.177291430616
1970512,145.177291430616
14869271,145.177291430616
24034969,145.177291430616
14067559,145.177291430616
28045230,145.177291430616
274062,145.177291430616
32023,145.177291430616
20034180,145.177291430616
26391661,145.177291430616
7360214,145.177291430616
20064477,145.177291430616
28850624,145.177291430616
18066733,145.177291430616
804194,145.177291430616
22214408,145.177291430616
7715344,145.177291430616
5210286,145.177291430616
14141215,145.177291430616
6737048,145.177291430616
23436058,145.177291430616
29129330,145.177291430616
21549898,145.177291430616
23325358,145.177291430616
2686412,145.177291430616
22504678,145.177291430616
5476046,145.177291430616
22087758,145.177291430616
18407764,145.177291430616
16588866,145.177291430616
29393448,145.177291430616
19038815,145.177291430616
9899132,145.177291430616
5127571,145.177291430616
8864404,145.177291430616
7543993,145.177291430616
2310542,145.177291430616
4982699,145.177291430616
21694344,145.177291430616
23385746,145.177291430616
13633680,145.177291430616
12450817,145.177291430616
12681868,145.177291430616
7559836,145.177291430616
10055548,145.177291430616
8764617,145.177291430616
74240,145.177291430616
7858532,145.177291430616
28816767,145.177291430616
23263180,145.177291430616
28688612,145.177291430616
22404730,145.177291430616
25766100,145.177291430616
25167654,145.177291430616
13000571,145.177291430616
13183826,145.177291430616
1762513,145.177291430616
21249456,145.177291430616
18297633,145.177291430616
10611924,145.177291430616
28371132,145.177291430616
5894824,145.177291430616
19066190,145.177291430616
26324904,145.177291430616
54626,145.177291430616
13477359,145.177291430616
13542884,145.177291430616
2707194,145.177291430616
15930864,145.177291430616
23882425,145.177291430616
28341954,145.177291430616
4824847,145.177291430616
17574297,145.177291430616
20917327,145.177291430616
20070187,145.177291430616
10958668,145.177291430616
21428625,145.177291430616
10452,145.177291430616
9987543,145.177291430616
29533666,145.177291430616
29588461,145.177291430616
19919747,145.177291430616
12990578,145.177291430616
20589142,145.177291430616
816637,145.177291430616
23742897,145.177291430616
24355927,145.177291430616
8729960,145.177291430616
26496645,145.177291430616
14472612,145.177291430616
28437554,145.177291430616
10340994,145.177291430616
13667633,145.177291430616
14588521,145.177291430616
23811316,145.177291430616
21358406,145.177291430616
29058269,145.177291430616
21848241,145.177291430616
27460536,145.177291430616
19120752,145.177291430616
21712433,145.177291430616
13980004,145.177291430616
10090735,145.177291430616
4343312,145.177291430616
28314689,145.177291430616
26279108,145.177291430616
790682,145.177291430616
4833294,145.177291430616
29338555,145.177291430616
21710913,145.177291430616
20844800,145.177291430616
19387438,145.177291430616
7254023,145.177291430616
6428942,145.177291430616
26131004,145.177291430616
10207629,145.177291430616
729771,145.177291430616
22249805,145.177291430616
9476397,145.177291430616
21461350,145.177291430616
2365645,145.177291430616
820953,145.177291430616
16164497,145.177291430616
19154395,145.177291430616
12028322,145.177291430616
13727995,145.177291430616
29654943,145.177291430616
21359078,145.177291430616
28897899,145.177291430616
15983139,145.177291430616
6198636,145.177291430616
10938202,145.177291430616
2723338,145.177291430616
27128828,145.177291430616
683821,145.177291430616
13653798,145.177291430616
9563529,145.177291430616
17515391,145.177291430616
19386545,145.177291430616
19929106,145.177291430616
15735169,145.177291430616
11439208,145.177291430616
1403870,145.177291430616
1925956,145.177291430616
8382660,145.177291430616
24831269,145.177291430616
11304325,145.177291430616
27763032,145.177291430616
16159778,145.177291430616
6679376,145.177291430616
9107788,145.177291430616
16450351,145.177291430616
820801,145.177291430616
14355768,145.177291430616
18788839,145.177291430616
23924630,145.177291430616
9591771,145.177291430616
8301131,145.177291430616
10127534,145.177291430616
6863948,145.177291430616
6939758,145.177291430616
4920912,145.177291430616
23377158,145.177291430616
9167889,145.177291430616
19808508,145.177291430616
3816499,145.177291430616
11517530,145.177291430616
25085634,145.177291430616
26415648,145.177291430616
13942921,145.177291430616
10595374,145.177291430616
10000943,145.177291430616
28257916,145.177291430616
715481,145.177291430616
27288051,145.177291430616
5153123,145.177291430616
28933616,145.177291430616
6778747,145.177291430616
2297029,145.177291430616
511733,145.177291430616
29116860,145.177291430616
6041875,145.177291430616
26062892,145.177291430616
20280610,145.177291430616
23942859,145.177291430616
22274974,145.177291430616
27465708,145.177291430616
8757920,145.177291430616
27814780,145.177291430616
21619743,145.177291430616
21965119,145.177291430616
17718694,145.177291430616
12061419,145.177291430616
19642392,145.177291430616
28313785,145.177291430616
24103241,145.177291430616
28719635,145.177291430616
8470281,145.177291430616
2302803,145.177291430616
18035113,145.177291430616
898861,145.177291430616
7095426,145.177291430616
6748711,145.177291430616
2925138,145.177291430616
27458304,145.177291430616
19200160,145.177291430616
661814,145.177291430616
14010252,145.177291430616
1925062,145.177291430616
24305977,145.177291430616
24451289,145.177291430616
29615909,145.177291430616
6450254,145.177291430616
13884253,145.177291430616
22618211,145.177291430616
7038801,145.177291430616
11993790,145.177291430616
24969653,145.177291430616
20189290,145.177291430616
24835618,145.177291430616
11359913,145.177291430616
17496194,145.177291430616
10390256,145.177291430616
7802086,145.177291430616
19701037,145.177291430616
20910700,145.177291430616
18506841,145.177291430616
7437454,145.177291430616
21501295,145.177291430616
6099485,145.177291430616
7394136,145.177291430616
5811254,145.177291430616
4440020,145.177291430616
1186761,145.177291430616
28492943,145.177291430616
11841709,145.177291430616
22586922,145.177291430616
23516999,145.177291430616
504394,145.177291430616
20006934,145.177291430616
28412322,145.177291430616
1115381,145.177291430616
28135693,145.177291430616
16912185,145.177291430616
18668571,145.177291430616
148825,145.177291430616
15342056,145.177291430616
22307248,145.177291430616
6612737,145.177291430616
21677335,145.177291430616
7199049,145.177291430616
7398507,145.177291430616
