id,Predicted
29116860,137.57244712639033
6041875,216.22895004871899
26062892,68.55374348074353
20280610,319.5155844605295
23942859,141.51077322533564
22274974,66.4628749708404
27465708,78.20391570223019
8757920,138.17084959700455
27814780,80.97270344947883
21619743,118.38822994835886
21965119,103.54480079862782
17718694,113.89114912338454
12061419,132.24917814973955
19642392,81.87957079195647
28313785,297.0799981952328
24103241,74.63137053899523
28719635,129.9215057405552
8470281,71.08854429309378
2302803,249.76825075034756
18035113,116.0282099549774
898861,101.93103383315966
7095426,178.8893853102744
6748711,181.71538284067123
2925138,288.0981934935591
27458304,200.25785672111238
19200160,134.31764022227776
661814,197.07213574653747
14010252,185.4047367591488
1925062,137.03949943232038
24305977,75.48939205004656
24451289,351.44645098747844
29615909,162.256604429321
6450254,272.6970559631572
13884253,71.81673879249095
22618211,188.5978176020613
7038801,59.776605828488485
11993790,81.25826731513843
24969653,112.1700636377919
20189290,92.14874935771577
24835618,68.4602617545647
11359913,788.372485977057
17496194,120.75715579786888
10390256,123.64030163087544
7802086,140.29403595436096
19701037,183.62121092239954
20910700,181.44826754101945
18506841,276.8146763777586
7437454,79.89990475550529
21501295,400.4268822807341
6099485,72.08420592643661
7394136,88.08358396944641
5811254,71.65282378907258
4440020,179.28789761124452
1186761,131.36872653617695
28492943,127.48357597816597
11841709,196.87668442365728
22586922,94.88899022723791
23516999,92.24997752857823
504394,182.93207814817634
20006934,266.3739403354708
28412322,101.73170432491247
1115381,80.09502888249568
28135693,29.339895875726143
16912185,77.43252527069767
18668571,141.32274346563588
148825,217.0277652328824
15342056,82.98691754006731
22307248,198.05237008170712
6612737,99.8199134776366
21677335,56.48564846598725
7199049,48.54176311345419
7398507,169.0314110890461
982038,137.66861340333875
4183989,84.55602952898651
19503971,78.42600971415395
9959880,76.35560190152336
20763758,101.45119067472864
28044146,55.01687623538825
13003338,103.18530428263126
28987817,90.35438933103657
982276,131.25648448433935
2538248,128.05250437894995
10053592,193.28421430909924
20482262,73.60371492134767
15736079,63.470704764524086
27934562,88.3990071616351
6914332,70.12121695818594
23054586,70.52894573825324
7768661,266.9726917602202
2164631,168.1793830762228
16241503,64.87336998583895
15216124,114.770696560607
22911,108.57637237470261
25611702,212.76134588543826
13489789,60.78269307564632
29635732,175.28561996005584
13532634,73.77646177423159
552519,146.97035711541645
387666,96.49252773667862
10705985,94.42751200822316
20017584,64.8741471419608
10526335,69.25705951929575
23336877,196.71532241751467
28831635,166.07029243240794
25421873,80.10134167030705
25805422,69.87929527697685
10519216,138.75851537789364
13739108,135.47666633795592
20802217,55.547746094689614
12052345,66.9178441364488
21851390,103.35219014835441
20557646,73.8159700503418
22358329,179.90516729438406
24303775,69.56154951921575
8129389,103.15698966084602
9151490,289.3552339274596
18996283,118.47127580280633
9752053,86.9130532619702
18222359,142.84013853408064
23764348,54.62139840638052
22030831,132.1023865304753
14669267,229.67132718858642
26333121,76.1195140543632
22044485,65.1983220556808
457822,165.99393129567815
1728437,42.23062717465142
28917395,91.0990508709772
10731680,319.247079222498
29482218,385.771565411741
21324770,44.57384297234817
7798930,239.7273865232268
367042,127.6807148292921
29518129,117.78312896773592
16288598,85.3264082913728
18731641,123.34456785167917
6627016,186.6689054618536
5285582,137.62707452205171
28963244,372.3859071200446
9907257,199.29522115859837
11254989,181.42423820835938
2936054,191.4826995775084
4037522,79.48977659789142
11885446,96.91813001298141
2416104,333.59577861896406
11047353,66.09806077748055
9325979,252.25812560644854
15360687,110.53013265577087
19327636,179.291807092415
29005507,80.84634417320424
26757602,79.23490549349138
26773228,79.2517481680494
21552247,181.1215047843338
3172778,195.80198721163623
7743287,72.24364452089851
14120431,196.2901591258757
27601676,276.9171401783096
2276065,247.7045376102468
3718713,149.96532990241516
26671522,94.82294611346
6031904,134.9464138873972
5031539,264.5675164614789
291764,82.49017731245863
7339716,202.44104779550483
24673017,534.6097419697676
21935245,146.99688498185262
27504607,87.91943492811171
11928097,99.32669642072207
21173263,77.92052063965062
19438593,79.80648252602387
28052259,199.92532561903607
17231011,55.150939680516
21433817,698.0550671239108
7323905,175.89963094317397
9696307,146.35439009838402
22046692,72.09416538093063
7321054,85.22725367036244
9457285,161.13928917745488
12902975,77.8039127218263
22486252,216.08434172383673
13556846,70.73168845828694
27399884,202.93367762515797
4155012,176.4232230969187
27839014,136.06320989853793
9040792,78.88613990874161
504362,189.80383510898943
18577989,50.27114254115863
18842882,129.48935718552346
13126582,207.4158040020999
17560078,167.2204806446164
21647724,253.87660191193447
4250746,156.5720664366456
5641857,291.29381047967274
28443500,119.2983156668752
19206550,68.47939671869966
22247825,375.4905610260663
28785091,56.44851682127402
29286966,94.02507736475481
10589684,76.91056200542626
7808346,233.97715236068353
15268654,181.4943567694329
26256359,73.08417027277883
23306520,99.40446378199677
9989842,243.36435200201115
29212098,687.3773367495976
8194497,125.79874943928702
4074892,111.26908060289163
7857040,77.3732930442989
13204229,83.47077066280748
22030140,187.75504001485996
17304795,94.3860866605481
12570895,62.88156249037504
15545469,65.11615799978803
23597250,53.572497080203505
18560569,126.19622088259447
19993470,199.46385794924146
6766169,95.06780348319026
8513839,154.14853483995958
7325230,189.64647011317194
10058942,67.40370101622008
25079735,55.67685690714382
21827363,71.43010694997945
14027110,112.95834623991765
28217921,99.67927467590658
27304923,60.849160923693105
13225970,84.14145040361714
28964584,109.85321316146981
21260055,115.85701201512528
15181451,135.23491456887422
19721291,79.07558671707598
24345718,121.32691842865316
6451892,86.82709784508387
6349146,140.5394603699527
2989394,124.86847557026773
24159289,130.9542382280828
29352755,102.17794192107662
270315,51.06780345581191
6460353,137.43693249741085
17751140,65.31181379336667
23626598,192.54026952684146
14803710,101.42771387481878
28386154,84.82648370018428
24775817,85.68545495031796
9996642,91.14716721646265
931352,65.90754645368979
8206060,184.693352348136
9248239,90.27948933301174
715102,99.4361983007144
5267177,107.96841165485971
16338143,66.86288527399546
18932586,104.28137398512114
19470886,215.8909879302461
23723970,64.93696791087741
8334574,110.43222710145695
23689295,72.67348810923774
8594833,221.77883040435967
28384184,63.43013809316445
29562290,77.37582937868281
31555,187.9948464437072
15345019,172.3462129292165
26190785,64.15643027039546
24851556,80.83215428685531
10958463,92.03479135909771
16478472,187.22339887583632
27015568,75.56461548111469
19195537,303.7357457004604
15467900,87.8140551101852
3042553,98.95995598016825
9995077,62.67149140597098
482365,153.09144470138
20605087,59.80113340092419
3924397,186.09690887925964
971247,172.6129064415843
3350417,69.65714546230758
15337044,64.58431580497299
14330688,126.83197720107216
15497821,380.30792007534205
21605900,64.37846002589731
10267034,71.21195611055681
16506121,97.74281972007047
28989914,121.91204191985946
385853,80.04234588780204
855573,182.05360253561125
22292535,93.15502486918757
1069758,68.05147236976147
22166900,259.0491363048346
8347980,160.95453650336012
27540824,80.1386042129962
23420032,138.01652713425463
14246150,196.98898185163364
29655330,316.2599972099874
28826608,108.29654012682114
29158689,194.0735982736406
22101034,85.90567478878326
16171678,81.81026898421014
17558130,96.66280686320971
28416902,111.32870114957258
22453638,216.07723880933167
12806491,61.19340448848721
20514316,266.322989864673
27846659,212.63086412352044
2243321,103.3833028635069
19346150,84.76120486987557
27703806,164.32330251893396
24245905,237.95216504494218
14651787,232.07206942862103
13520598,216.4488215486469
2875923,82.52567606546937
24089904,54.5672937985141
25517197,735.0917435701951
13997902,93.45831649132278
28630736,76.34574455281717
4397455,148.33909085991593
25011804,89.29562293795911
4906823,64.37297492297424
23307751,183.0184892318923
21216288,122.9455728767122
10546363,103.20732352023632
6598334,87.37846831176316
17796507,58.37911825530252
13314752,69.77142982482329
19875728,330.8915361533464
22225504,52.438130257160076
26741585,89.37852184851083
27604639,122.43360850810586
28965565,65.56632348529209
20630578,178.7859038525862
18734568,83.88420812368437
20000820,61.50511037407995
28195632,148.44231549716233
365227,173.65208685705068
2613864,185.70765479521992
28240688,344.8632281612326
9274832,193.44643896227691
9992525,72.54746685515141
14756990,59.07870235308941
9944013,99.70111875612344
18387366,59.73701649586802
28847050,168.97993875908688
9678488,186.74952562734404
16431249,160.21619414619062
24580943,101.91383998238034
26449775,157.5329792654763
16012941,170.62960512087685
20189048,88.40538926212454
16271818,182.43207441636923
17482997,125.76425001830609
26814584,423.20853577555107
22926669,98.0557437259563
22282585,129.29014157962226
20305160,576.486272510178
27577221,812.487877333496
4726388,116.39414698920952
7579573,142.84101553565748
16285996,99.10761177741519
3061093,161.50751225042524
16792622,154.04504362401377
26747320,177.40180606888228
16178696,100.39972138377534
22323960,165.72749690303152
28123708,116.34700112787071
5466630,120.88029582787605
25186915,67.5560037121659
20703198,123.6562700903984
24140533,97.80547907132912
15115382,105.96611371078345
15452258,104.44418683270129
22406991,63.2480438022925
5055033,137.12192574060902
29540687,204.18953353193263
2417098,160.5847428207917
22478609,179.76470195924304
11190497,88.21063405508328
18462681,55.920368202064445
23676481,154.88871592795675
2106662,230.1234271454802
20193830,245.24026301315573
27083945,96.2679926271091
16040229,118.35268398339905
13282638,115.79267491472338
12521143,70.61122230239147
15518031,67.91873986645916
21177575,56.816326197900594
2243540,293.50920075440115
19606903,74.2874063357612
16846366,606.8933490528059
12110990,375.3771486219897
29650847,226.99685896162967
1308841,65.91762950561747
6999056,94.90707821239158
22329550,127.19867104169221
4424261,236.40140814391626
4595507,121.2011570289502
24226175,148.23619610757035
21384461,123.25766027879746
3922417,133.13185522417447
15127055,76.28835014022452
17591452,159.01820922570786
9254736,111.53889820564903
1279234,143.28819984296103
7280528,123.84640792178841
29630190,93.56463643675127
28961085,226.55803514509253
8435067,90.65356136015002
29632875,88.58737488071584
29280323,72.82276549735357
16186637,565.0223815947804
25940362,166.29749958989063
24020863,85.37057141261582
11052982,259.726145189329
8442997,216.06825501680544
19944735,74.29977923647763
2201581,131.004534460528
17330186,103.11756258934425
23905542,142.72215285021943
22224072,177.61110630786027
20171270,72.18130541810535
18254259,71.20384186499285
15870454,122.50505865698483
25780292,234.18709080090966
18293726,83.93970683555649
21836974,88.413366751621
22464849,188.8046796467847
5939328,218.6283014919042
3758686,107.85358433109975
13859707,81.84605219954311
17040449,161.41474031479032
1664614,122.2742812430044
19303558,60.14160047056906
20614953,53.625499508473155
15596539,93.4712336072528
25545177,57.33716725168104
15259634,90.92337413247002
16219994,143.3329520700069
15342701,105.61941693639548
9453245,73.143908304438
8446914,151.2529714934612
3215660,145.05402389120016
16736830,296.9991716336592
3240838,89.55412972347114
21630541,200.21967573206086
26277872,92.01476079347923
22714327,77.17378679355545
27491293,219.03474918530966
2267508,171.0273791287401
15182188,95.06567593374051
10013750,102.77351616567758
22047176,75.49804346801088
9733138,191.75126507128917
16256074,68.70066387985499
100186,138.59922370910743
7093979,335.05234690727815
20265742,189.89653478376047
3883020,106.72007102479498
28988962,163.36626698342715
9405124,85.82992474846803
7161718,159.37683120861257
28963934,117.23063579515696
16525573,133.3274580176286
26057252,64.6769222776874
21620557,134.44114041317374
15941474,67.9024416844245
27352555,230.53902982724216
26720884,108.21572885424723
13450446,186.05526738328808
7252856,112.03910757877466
11495797,281.93968866151977
6662609,71.27261653751476
770729,154.05790004704858
12067652,184.2761683186399
28741548,78.77364061200774
1646541,77.7089007199155
8173559,54.84426870391433
8652647,310.1411986576623
8255464,130.3835193566212
16350431,86.80229119107551
19858046,289.35942800772926
11322391,80.49210194729434
4271119,100.31909289873667
1467238,194.4613111903133
17383677,148.093231159638
27598775,56.98271140363659
481022,169.7145451525339
4707159,137.2208518713198
658366,174.01705709744186
3749971,161.88405334309172
6553268,447.0507493787758
23717431,265.315050407268
14858544,229.10767867999968
26442431,105.2204292675723
1582837,77.84169451039688
20308833,54.3553405424297
17952472,100.90965254603434
20848135,61.61227928819532
21667733,97.04212047757284
5590387,102.14259038243064
